"2117";"1";"2021-09-30 15:14:07";"-50"
"2118";"1";"2021-09-30 15:14:08";"-49"
"2119";"1";"2021-09-30 15:14:09";"-49"
"2120";"1";"2021-09-30 15:14:10";"-49"
"2121";"1";"2021-09-30 15:14:11";"-48"
"2122";"1";"2021-09-30 15:14:12";"-48"
"2123";"1";"2021-09-30 15:14:13";"-49"
"2124";"1";"2021-09-30 15:14:14";"-47"
"2125";"1";"2021-09-30 15:14:15";"-51"
"2126";"1";"2021-09-30 15:14:16";"-48"
"2127";"1";"2021-09-30 15:14:17";"-48"
"2128";"1";"2021-09-30 15:14:18";"-50"
"2129";"1";"2021-09-30 15:14:19";"-48"
"2130";"1";"2021-09-30 15:14:20";"-50"
"2131";"1";"2021-09-30 15:14:21";"-49"
"2132";"1";"2021-09-30 15:14:22";"-49"
"2133";"1";"2021-09-30 15:14:23";"-50"
"2134";"1";"2021-09-30 15:14:25";"-50"
"2135";"1";"2021-09-30 15:14:25";"-51"
"2136";"1";"2021-09-30 15:14:26";"-50"
"2137";"1";"2021-09-30 15:14:27";"-50"
"2138";"1";"2021-09-30 15:14:29";"-48"
"2139";"1";"2021-09-30 15:14:31";"-48"
"2140";"1";"2021-09-30 15:14:31";"-49"
"2141";"1";"2021-09-30 15:14:32";"-49"
"2142";"1";"2021-09-30 15:14:33";"-48"
"2143";"1";"2021-09-30 15:14:34";"-50"
"2144";"1";"2021-09-30 15:14:35";"-51"
"2145";"1";"2021-09-30 15:14:36";"-50"
"2146";"1";"2021-09-30 15:14:37";"-52"
"2147";"1";"2021-09-30 15:14:38";"-50"
"2148";"1";"2021-09-30 15:14:39";"-51"
"2149";"1";"2021-09-30 15:14:40";"-51"
"2150";"1";"2021-09-30 15:14:41";"-52"
"2151";"1";"2021-09-30 15:14:42";"-52"
"2152";"1";"2021-09-30 15:14:43";"-50"
"2153";"1";"2021-09-30 15:33:04";"-33"
"2154";"1";"2021-09-30 15:33:05";"-33"
"2155";"1";"2021-09-30 15:33:06";"-33"
"2156";"1";"2021-09-30 15:33:07";"-33"
"2157";"1";"2021-09-30 15:33:08";"-33"
"2158";"1";"2021-09-30 15:33:09";"-31"
"2159";"1";"2021-09-30 15:33:10";"-37"
"2160";"1";"2021-09-30 15:33:11";"-33"
"2161";"1";"2021-09-30 15:33:12";"-33"
"2162";"1";"2021-09-30 15:33:13";"-40"
"2163";"1";"2021-09-30 15:33:14";"-34"
"2164";"1";"2021-09-30 15:33:15";"-36"
"2165";"1";"2021-09-30 15:33:16";"-42"
"2166";"1";"2021-09-30 15:33:17";"-36"
"2167";"1";"2021-09-30 15:33:18";"-36"
"2168";"1";"2021-09-30 15:33:19";"-36"
"2169";"1";"2021-09-30 15:33:21";"-36"
"2170";"1";"2021-09-30 15:33:22";"-36"
"2171";"1";"2021-09-30 15:33:23";"-35"
"2172";"1";"2021-09-30 15:33:24";"-36"
"2173";"1";"2021-09-30 15:33:25";"-36"
"2174";"1";"2021-09-30 15:33:26";"-36"
"2175";"1";"2021-09-30 15:33:27";"-36"
"2176";"1";"2021-09-30 15:33:28";"-34"
"2177";"1";"2021-09-30 15:33:29";"-34"
"2178";"1";"2021-09-30 15:35:52";"-47"
"2179";"1";"2021-09-30 15:35:53";"-47"
"2180";"1";"2021-09-30 15:35:54";"-47"
"2181";"1";"2021-09-30 15:35:55";"-47"
"2182";"1";"2021-09-30 15:35:56";"-47"
"2183";"1";"2021-09-30 15:35:57";"-47"
"2184";"1";"2021-09-30 15:35:58";"-50"
"2185";"1";"2021-09-30 15:35:59";"-47"
"2186";"1";"2021-09-30 15:36:00";"-48"
"2187";"1";"2021-09-30 15:36:01";"-47"
"2188";"1";"2021-09-30 15:36:02";"-47"
"2189";"1";"2021-09-30 15:36:03";"-47"
"2190";"1";"2021-09-30 15:36:04";"-47"
"2191";"1";"2021-09-30 15:36:05";"-47"
"2192";"1";"2021-09-30 15:36:06";"-47"
"2193";"1";"2021-09-30 15:36:07";"-47"
"2194";"1";"2021-09-30 15:36:08";"-47"
"2195";"1";"2021-09-30 15:36:09";"-48"
"2196";"1";"2021-09-30 15:36:10";"-48"
"2197";"1";"2021-09-30 15:36:11";"-48"
"2198";"1";"2021-09-30 15:36:12";"-47"
"2199";"1";"2021-09-30 15:36:13";"-48"
"2200";"1";"2021-09-30 15:36:15";"-48"
"2201";"1";"2021-09-30 15:36:16";"-46"
"2202";"1";"2021-09-30 15:36:17";"-48"
"2203";"1";"2021-09-30 15:36:18";"-48"
"2204";"1";"2021-09-30 15:36:19";"-47"
"2205";"1";"2021-09-30 15:36:20";"-48"
"2206";"1";"2021-09-30 15:36:21";"-48"
"2207";"1";"2021-09-30 15:36:22";"-48"
"2208";"1";"2021-09-30 15:36:23";"-49"
"2209";"1";"2021-09-30 15:36:24";"-48"
"2210";"1";"2021-09-30 15:36:25";"-47"
"2211";"1";"2021-09-30 15:36:26";"-47"
"2212";"1";"2021-09-30 15:36:27";"-48"
"2213";"1";"2021-09-30 15:36:28";"-48"
"2214";"1";"2021-09-30 15:36:29";"-47"
"2215";"1";"2021-09-30 15:36:30";"-47"
"2216";"1";"2021-09-30 15:36:31";"-48"
"2217";"1";"2021-09-30 15:36:32";"-48"
"2218";"1";"2021-09-30 15:36:33";"-48"
"2219";"1";"2021-09-30 15:36:34";"-48"
"2220";"1";"2021-09-30 15:36:35";"-48"
"2221";"1";"2021-09-30 15:36:36";"-48"
"2222";"1";"2021-09-30 15:36:37";"-48"
"2223";"1";"2021-09-30 15:36:39";"-47"
"2224";"1";"2021-09-30 15:36:40";"-48"
"2225";"1";"2021-09-30 15:36:41";"-47"
"2226";"1";"2021-09-30 15:36:42";"-48"
"2227";"1";"2021-09-30 15:36:43";"-48"
"2228";"1";"2021-09-30 15:36:44";"-48"
"2229";"1";"2021-09-30 15:36:45";"-48"
"2230";"1";"2021-09-30 15:36:46";"-48"
"2231";"1";"2021-09-30 15:36:47";"-46"
"2232";"1";"2021-09-30 15:36:48";"-47"
"2233";"1";"2021-09-30 15:36:49";"-47"
"2234";"1";"2021-09-30 15:36:50";"-47"
"2235";"1";"2021-09-30 15:36:51";"-47"
"2236";"1";"2021-09-30 15:36:52";"-47"
"2237";"1";"2021-09-30 15:36:53";"-47"
"2238";"1";"2021-09-30 15:36:54";"-47"
"2239";"1";"2021-09-30 15:36:55";"-47"
"2240";"1";"2021-09-30 15:36:56";"-47"
"2241";"1";"2021-09-30 15:36:57";"-47"
"2242";"1";"2021-09-30 15:36:58";"-47"
"2243";"1";"2021-09-30 15:36:59";"-47"
"2244";"1";"2021-09-30 15:37:00";"-47"
"2245";"1";"2021-09-30 15:37:01";"-47"
"2246";"1";"2021-09-30 15:37:02";"-47"
"2247";"1";"2021-09-30 15:37:04";"-47"
"2248";"1";"2021-09-30 15:37:05";"-47"
"2249";"1";"2021-09-30 15:37:06";"-47"
"2250";"1";"2021-09-30 15:37:07";"-48"
"2251";"1";"2021-09-30 15:37:08";"-47"
"2252";"1";"2021-09-30 15:37:09";"-47"
"2253";"1";"2021-09-30 15:37:10";"-47"
"2254";"1";"2021-09-30 15:37:11";"-47"
"2255";"1";"2021-09-30 15:37:12";"-47"
"2256";"1";"2021-09-30 15:37:13";"-47"
"2257";"1";"2021-09-30 15:37:14";"-47"
"2258";"1";"2021-09-30 15:37:15";"-47"
"2259";"1";"2021-09-30 15:37:16";"-46"
"2260";"1";"2021-09-30 15:37:17";"-47"
"2261";"1";"2021-09-30 15:37:18";"-47"
"2262";"1";"2021-09-30 15:37:19";"-47"
"2263";"1";"2021-09-30 15:37:20";"-47"
"2264";"1";"2021-09-30 15:37:21";"-47"
"2265";"1";"2021-09-30 15:37:22";"-47"
"2266";"1";"2021-09-30 15:37:23";"-47"
"2267";"1";"2021-09-30 15:37:24";"-47"
"2268";"1";"2021-09-30 15:37:25";"-46"
"2269";"1";"2021-09-30 15:37:26";"-47"
"2270";"1";"2021-09-30 15:37:27";"-47"
"2271";"1";"2021-09-30 15:37:29";"-47"
"2272";"1";"2021-09-30 15:37:30";"-47"
"2273";"1";"2021-09-30 15:37:31";"-47"
"2274";"1";"2021-09-30 15:37:32";"-47"
"2275";"1";"2021-09-30 15:37:33";"-47"
"2276";"1";"2021-09-30 15:37:34";"-47"
"2277";"1";"2021-09-30 15:37:35";"-48"
"2278";"1";"2021-09-30 15:37:36";"-47"
"2279";"1";"2021-09-30 15:37:37";"-48"
"2280";"1";"2021-09-30 15:37:38";"-48"
"2281";"1";"2021-09-30 15:37:39";"-47"
"2282";"1";"2021-09-30 15:37:40";"-48"
"2283";"1";"2021-09-30 15:37:41";"-47"
"2284";"1";"2021-09-30 15:37:42";"-49"
"2285";"1";"2021-09-30 15:37:43";"-48"
"2286";"1";"2021-09-30 15:37:44";"-48"
"2287";"1";"2021-09-30 15:37:45";"-48"
"2288";"1";"2021-09-30 15:37:46";"-48"
"2289";"1";"2021-09-30 15:37:47";"-48"
"2290";"1";"2021-09-30 15:37:48";"-48"
"2291";"1";"2021-09-30 15:37:49";"-48"
"2292";"1";"2021-09-30 15:37:50";"-47"
"2293";"1";"2021-09-30 15:37:51";"-48"
"2294";"1";"2021-09-30 15:37:52";"-48"
"2295";"1";"2021-09-30 15:37:54";"-47"
"2296";"1";"2021-09-30 15:37:55";"-47"
"2297";"1";"2021-09-30 15:37:56";"-48"
"2298";"1";"2021-09-30 15:37:57";"-47"
"2299";"1";"2021-09-30 15:37:58";"-48"
"2300";"1";"2021-09-30 15:37:59";"-48"
"2301";"1";"2021-09-30 15:38:00";"-47"
"2302";"1";"2021-09-30 15:38:01";"-47"
"2303";"1";"2021-09-30 15:38:02";"-48"
"2304";"1";"2021-09-30 15:38:03";"-50"
"2305";"1";"2021-09-30 15:38:04";"-50"
"2306";"1";"2021-09-30 15:38:05";"-50"
"2307";"1";"2021-09-30 15:38:06";"-49"
"2308";"1";"2021-09-30 15:38:07";"-51"
"2309";"1";"2021-09-30 15:38:08";"-49"
"2310";"1";"2021-09-30 15:38:09";"-49"
"2311";"1";"2021-09-30 15:38:10";"-48"
"2312";"1";"2021-09-30 15:38:11";"-47"
"2313";"1";"2021-09-30 15:38:12";"-48"
"2314";"1";"2021-09-30 15:38:13";"-48"
"2315";"1";"2021-09-30 15:38:14";"-47"
"2316";"1";"2021-09-30 15:38:15";"-48"
"2317";"1";"2021-09-30 15:38:16";"-47"
"2318";"1";"2021-09-30 15:38:17";"-47"
"2319";"1";"2021-09-30 15:38:19";"-46"
"2320";"1";"2021-09-30 15:38:20";"-47"
"2321";"1";"2021-09-30 15:38:21";"-47"
"2322";"1";"2021-09-30 15:38:22";"-47"
"2323";"1";"2021-09-30 15:38:23";"-47"
"2324";"1";"2021-09-30 15:38:24";"-47"
"2325";"1";"2021-09-30 15:38:25";"-46"
"2326";"1";"2021-09-30 15:38:26";"-47"
"2327";"1";"2021-09-30 15:38:27";"-47"
"2328";"1";"2021-09-30 15:38:28";"-47"
"2329";"1";"2021-09-30 15:38:29";"-47"
"2330";"1";"2021-09-30 15:38:30";"-47"
"2331";"1";"2021-09-30 15:38:31";"-47"
"2332";"1";"2021-09-30 15:38:32";"-47"
"2333";"1";"2021-09-30 15:38:33";"-47"
"2334";"1";"2021-09-30 15:38:34";"-47"
"2335";"1";"2021-09-30 15:38:35";"-47"
"2336";"1";"2021-09-30 15:38:36";"-47"
"2337";"1";"2021-09-30 15:38:37";"-47"
"2338";"1";"2021-09-30 15:38:38";"-47"
"2339";"1";"2021-09-30 15:38:39";"-47"
"2340";"1";"2021-09-30 15:38:40";"-47"
"2341";"1";"2021-09-30 15:38:41";"-47"
"2342";"1";"2021-09-30 15:38:43";"-46"
"2343";"1";"2021-09-30 15:38:44";"-46"
"2344";"1";"2021-09-30 15:38:45";"-46"
"2345";"1";"2021-09-30 15:38:46";"-46"
"2346";"1";"2021-09-30 15:38:47";"-47"
"2347";"1";"2021-09-30 15:38:48";"-46"
"2348";"1";"2021-09-30 15:38:49";"-46"
"2349";"1";"2021-09-30 15:38:50";"-46"
"2350";"1";"2021-09-30 15:38:51";"-47"
"2351";"1";"2021-09-30 15:38:52";"-47"
"2352";"1";"2021-09-30 15:38:53";"-46"
"2353";"1";"2021-09-30 15:38:54";"-47"
"2354";"1";"2021-09-30 15:38:55";"-47"
"2355";"1";"2021-09-30 15:38:56";"-47"
"2356";"1";"2021-09-30 15:38:57";"-47"
"2357";"1";"2021-09-30 15:38:58";"-47"
"2358";"1";"2021-09-30 15:38:59";"-47"
"2359";"1";"2021-09-30 15:39:00";"-47"
"2360";"1";"2021-09-30 15:39:01";"-48"
"2361";"1";"2021-09-30 15:39:02";"-47"
"2362";"1";"2021-09-30 15:39:03";"-46"
"2363";"1";"2021-09-30 15:39:04";"-48"
"2364";"1";"2021-09-30 15:39:05";"-46"
"2365";"1";"2021-09-30 15:39:06";"-47"
"2366";"1";"2021-09-30 15:39:08";"-47"
"2367";"1";"2021-09-30 15:39:09";"-46"
"2368";"1";"2021-09-30 15:39:10";"-47"
"2369";"1";"2021-09-30 15:39:11";"-47"
"2370";"1";"2021-09-30 15:39:12";"-47"
"2371";"1";"2021-09-30 15:39:13";"-47"
"2372";"1";"2021-09-30 15:39:14";"-46"
"2373";"1";"2021-09-30 15:39:15";"-47"
"2374";"1";"2021-09-30 15:39:16";"-47"
"2375";"1";"2021-09-30 15:39:17";"-46"
"2376";"1";"2021-09-30 15:39:18";"-47"
"2377";"1";"2021-09-30 15:39:19";"-47"
"2378";"1";"2021-09-30 15:39:20";"-47"
"2379";"1";"2021-09-30 15:39:21";"-46"
"2380";"1";"2021-09-30 15:39:22";"-47"
"2381";"1";"2021-09-30 15:39:23";"-46"
"2382";"1";"2021-09-30 15:39:24";"-46"
"2383";"1";"2021-09-30 15:39:25";"-47"
"2384";"1";"2021-09-30 15:39:26";"-47"
"2385";"1";"2021-09-30 15:39:27";"-47"
"2386";"1";"2021-09-30 15:39:28";"-47"
"2387";"1";"2021-09-30 15:39:29";"-47"
"2388";"1";"2021-09-30 15:39:30";"-47"
"2389";"1";"2021-09-30 15:39:31";"-47"
"2390";"1";"2021-09-30 15:39:33";"-47"
"2391";"1";"2021-09-30 15:39:34";"-46"
"2392";"1";"2021-09-30 15:39:35";"-47"
"2393";"1";"2021-09-30 15:39:36";"-47"
"2394";"1";"2021-09-30 15:39:37";"-48"
"2395";"1";"2021-09-30 15:39:38";"-47"
"2396";"1";"2021-09-30 15:39:39";"-47"
"2397";"1";"2021-09-30 15:39:40";"-48"
"2398";"1";"2021-09-30 15:39:41";"-48"
"2399";"1";"2021-09-30 15:39:42";"-48"
"2400";"1";"2021-09-30 15:39:43";"-48"
"2401";"1";"2021-09-30 15:39:44";"-48"
"2402";"1";"2021-09-30 15:39:45";"-48"
"2403";"1";"2021-09-30 15:39:46";"-47"
"2404";"1";"2021-09-30 15:39:47";"-47"
"2405";"1";"2021-09-30 15:39:48";"-47"
"2406";"1";"2021-09-30 15:39:49";"-48"
"2407";"1";"2021-09-30 15:39:50";"-48"
"2408";"1";"2021-09-30 15:39:51";"-49"
"2409";"1";"2021-09-30 15:39:52";"-48"
"2410";"1";"2021-09-30 15:39:53";"-48"
"2411";"1";"2021-09-30 15:39:54";"-47"
"2412";"1";"2021-09-30 15:39:55";"-47"
"2413";"1";"2021-09-30 15:39:56";"-48"
"2414";"1";"2021-09-30 15:39:58";"-48"
"2415";"1";"2021-09-30 15:39:59";"-47"
"2416";"1";"2021-09-30 15:40:00";"-48"
"2417";"1";"2021-09-30 15:40:01";"-48"
"2418";"1";"2021-09-30 15:40:02";"-48"
"2419";"1";"2021-09-30 15:40:03";"-47"
"2420";"1";"2021-09-30 15:40:04";"-47"
"2421";"1";"2021-09-30 15:40:05";"-47"
"2422";"1";"2021-09-30 15:40:06";"-48"
"2423";"1";"2021-09-30 15:40:07";"-48"
"2424";"1";"2021-09-30 15:40:08";"-48"
"2425";"1";"2021-09-30 15:40:09";"-47"
"2426";"1";"2021-09-30 15:40:10";"-48"
"2427";"1";"2021-09-30 15:40:11";"-48"
"2428";"1";"2021-09-30 15:40:12";"-48"
"2429";"1";"2021-09-30 15:40:13";"-48"
"2430";"1";"2021-09-30 15:40:14";"-48"
"2431";"1";"2021-09-30 15:40:15";"-47"
"2432";"1";"2021-09-30 15:40:16";"-47"
"2433";"1";"2021-09-30 15:40:17";"-48"
"2434";"1";"2021-09-30 15:40:18";"-47"
"2435";"1";"2021-09-30 15:40:19";"-48"
"2436";"1";"2021-09-30 15:40:20";"-47"
"2437";"1";"2021-09-30 15:40:21";"-48"
"2438";"1";"2021-09-30 15:40:23";"-48"
"2439";"1";"2021-09-30 15:40:24";"-48"
"2440";"1";"2021-09-30 15:40:25";"-48"
"2441";"1";"2021-09-30 15:40:26";"-47"
"2442";"1";"2021-09-30 15:40:26";"-115"
"2443";"1";"2021-09-30 15:40:27";"-47"
"2444";"1";"2021-09-30 15:40:28";"-47"
"2445";"1";"2021-09-30 15:40:29";"-47"
"2446";"1";"2021-09-30 15:40:30";"-47"
"2447";"1";"2021-09-30 15:40:31";"-47"
"2448";"1";"2021-09-30 15:40:32";"-47"
"2449";"1";"2021-09-30 15:40:33";"-48"
"2450";"1";"2021-09-30 15:40:34";"-47"
"2451";"1";"2021-09-30 15:40:35";"-48"
"2452";"1";"2021-09-30 15:40:36";"-47"
"2453";"1";"2021-09-30 15:40:37";"-47"
"2454";"1";"2021-09-30 15:40:38";"-47"
"2455";"1";"2021-09-30 15:40:39";"-47"
"2456";"1";"2021-09-30 15:40:40";"-47"
"2457";"1";"2021-09-30 15:40:41";"-47"
"2458";"1";"2021-09-30 15:40:42";"-47"
"2459";"1";"2021-09-30 15:40:43";"-47"
"2460";"1";"2021-09-30 15:40:44";"-47"
"2461";"1";"2021-09-30 15:40:45";"-47"
"2462";"1";"2021-09-30 15:40:46";"-48"
"2463";"1";"2021-09-30 15:40:48";"-47"
"2464";"1";"2021-09-30 15:40:49";"-48"
"2465";"1";"2021-09-30 15:40:50";"-46"
"2466";"1";"2021-09-30 15:40:51";"-47"
"2467";"1";"2021-09-30 15:40:52";"-46"
"2468";"1";"2021-09-30 15:40:53";"-45"
"2469";"1";"2021-09-30 15:40:54";"-47"
"2470";"1";"2021-09-30 15:40:55";"-46"
"2471";"1";"2021-09-30 15:40:56";"-47"
"2472";"1";"2021-09-30 15:40:57";"-47"
"2473";"1";"2021-09-30 15:40:58";"-46"
"2474";"1";"2021-09-30 15:40:59";"-47"
"2475";"1";"2021-09-30 15:41:00";"-47"
"2476";"1";"2021-09-30 15:41:01";"-46"
"2477";"1";"2021-09-30 15:41:02";"-46"
"2478";"1";"2021-09-30 15:41:03";"-47"
"2479";"1";"2021-09-30 15:41:04";"-47"
"2480";"1";"2021-09-30 15:41:05";"-47"
"2481";"1";"2021-09-30 15:41:06";"-47"
"2482";"1";"2021-09-30 15:41:07";"-47"
"2483";"1";"2021-09-30 15:41:08";"-47"
"2484";"1";"2021-09-30 15:41:09";"-47"
"2485";"1";"2021-09-30 15:41:10";"-47"
"2486";"1";"2021-09-30 15:41:12";"-48"
"2487";"1";"2021-09-30 15:41:13";"-47"
"2488";"1";"2021-09-30 15:41:14";"-47"
"2489";"1";"2021-09-30 15:41:15";"-47"
"2490";"1";"2021-09-30 15:41:16";"-48"
"2491";"1";"2021-09-30 15:41:17";"-48"
"2492";"1";"2021-09-30 15:41:18";"-47"
"2493";"1";"2021-09-30 15:41:19";"-47"
"2494";"1";"2021-09-30 15:41:20";"-46"
"2495";"1";"2021-09-30 15:41:21";"-47"
"2496";"1";"2021-09-30 15:41:22";"-47"
"2497";"1";"2021-09-30 15:41:23";"-47"
"2498";"1";"2021-09-30 15:41:24";"-47"
"2499";"1";"2021-09-30 15:41:25";"-47"
"2500";"1";"2021-09-30 15:41:26";"-47"
"2501";"1";"2021-09-30 15:41:27";"-48"
"2502";"1";"2021-09-30 15:41:28";"-47"
"2503";"1";"2021-09-30 15:41:29";"-47"
"2504";"1";"2021-09-30 15:41:30";"-48"
"2505";"1";"2021-09-30 15:41:31";"-48"
"2506";"1";"2021-09-30 15:41:33";"-47"
"2507";"1";"2021-09-30 15:41:33";"-47"
"2508";"1";"2021-09-30 15:41:35";"-48"
"2509";"1";"2021-09-30 15:41:35";"-48"
"2510";"1";"2021-09-30 15:41:37";"-47"
"2511";"1";"2021-09-30 15:41:38";"-46"
"2512";"1";"2021-09-30 15:41:39";"-46"
"2513";"1";"2021-09-30 15:41:40";"-47"
"2514";"1";"2021-09-30 15:41:41";"-47"
"2515";"1";"2021-09-30 15:41:42";"-46"
"2516";"1";"2021-09-30 15:41:43";"-47"
"2517";"1";"2021-09-30 15:41:44";"-45"
"2518";"1";"2021-09-30 15:41:45";"-46"
"2519";"1";"2021-09-30 15:41:46";"-46"
"2520";"1";"2021-09-30 15:41:47";"-46"
"2521";"1";"2021-09-30 15:41:48";"-46"
"2522";"1";"2021-09-30 15:41:49";"-47"
"2523";"1";"2021-09-30 15:41:50";"-46"
"2524";"1";"2021-09-30 15:41:51";"-46"
"2525";"1";"2021-09-30 15:41:52";"-46"
"2526";"1";"2021-09-30 15:41:53";"-46"
"2527";"1";"2021-09-30 15:41:54";"-47"
"2528";"1";"2021-09-30 15:41:55";"-46"
"2529";"1";"2021-09-30 15:41:56";"-46"
"2530";"1";"2021-09-30 15:41:57";"-46"
"2531";"1";"2021-09-30 15:41:58";"-46"
"2532";"1";"2021-09-30 15:41:59";"-45"
"2533";"1";"2021-09-30 15:42:00";"-47"
"2534";"1";"2021-09-30 15:42:02";"-46"
"2535";"1";"2021-09-30 15:42:03";"-46"
"2536";"1";"2021-09-30 15:42:04";"-47"
"2537";"1";"2021-09-30 15:42:05";"-46"
"2538";"1";"2021-09-30 15:42:06";"-47"
"2539";"1";"2021-09-30 15:42:07";"-46"
"2540";"1";"2021-09-30 15:42:08";"-45"
"2541";"1";"2021-09-30 15:42:09";"-45"
"2542";"1";"2021-09-30 15:42:10";"-46"
"2543";"1";"2021-09-30 15:42:11";"-46"
"2544";"1";"2021-09-30 15:42:12";"-46"
"2545";"1";"2021-09-30 15:42:13";"-46"
"2546";"1";"2021-09-30 15:42:14";"-46"
"2547";"1";"2021-09-30 15:42:15";"-47"
"2548";"1";"2021-09-30 15:42:16";"-46"
"2549";"1";"2021-09-30 15:42:17";"-47"
"2550";"1";"2021-09-30 15:42:18";"-46"
"2551";"1";"2021-09-30 15:42:19";"-46"
"2552";"1";"2021-09-30 15:42:20";"-46"
"2553";"1";"2021-09-30 15:42:21";"-46"
"2554";"1";"2021-09-30 15:42:22";"-45"
"2555";"1";"2021-09-30 15:42:23";"-46"
"2556";"1";"2021-09-30 15:42:24";"-47"
"2557";"1";"2021-09-30 15:42:25";"-46"
"2558";"1";"2021-09-30 15:42:27";"-45"
"2559";"1";"2021-09-30 15:42:28";"-46"
"2560";"1";"2021-09-30 15:42:29";"-45"
"2561";"1";"2021-09-30 15:42:30";"-46"
"2562";"1";"2021-09-30 15:42:31";"-46"
"2563";"1";"2021-09-30 15:42:32";"-47"
"2564";"1";"2021-09-30 15:42:33";"-46"
"2565";"1";"2021-09-30 15:42:34";"-46"
"2566";"1";"2021-09-30 15:42:35";"-46"
"2567";"1";"2021-09-30 15:42:36";"-46"
"2568";"1";"2021-09-30 15:42:37";"-46"
"2569";"1";"2021-09-30 15:42:38";"-46"
"2570";"1";"2021-09-30 15:42:39";"-45"
"2571";"1";"2021-09-30 15:42:40";"-47"
"2572";"1";"2021-09-30 15:42:41";"-45"
"2573";"1";"2021-09-30 15:42:42";"-46"
"2574";"1";"2021-09-30 15:42:43";"-46"
"2575";"1";"2021-09-30 15:42:44";"-46"
"2576";"1";"2021-09-30 15:42:45";"-46"
"2577";"1";"2021-09-30 15:42:46";"-46"
"2578";"1";"2021-09-30 15:42:47";"-46"
"2579";"1";"2021-09-30 15:42:48";"-46"
"2580";"1";"2021-09-30 15:42:49";"-46"
"2581";"1";"2021-09-30 15:42:51";"-46"
"2582";"1";"2021-09-30 15:42:52";"-46"
"2583";"1";"2021-09-30 15:42:53";"-46"
"2584";"1";"2021-09-30 15:42:54";"-47"
"2585";"1";"2021-09-30 15:42:55";"-47"
"2586";"1";"2021-09-30 15:42:56";"-47"
"2587";"1";"2021-09-30 15:42:57";"-47"
"2588";"1";"2021-09-30 15:42:58";"-47"
"2589";"1";"2021-09-30 15:42:59";"-47"
"2590";"1";"2021-09-30 15:43:00";"-47"
"2591";"1";"2021-09-30 15:43:01";"-47"
"2592";"1";"2021-09-30 15:43:02";"-47"
"2593";"1";"2021-09-30 15:43:03";"-47"
"2594";"1";"2021-09-30 15:43:04";"-47"
"2595";"1";"2021-09-30 15:43:05";"-47"
"2596";"1";"2021-09-30 15:43:06";"-47"
"2597";"1";"2021-09-30 15:43:07";"-47"
"2598";"1";"2021-09-30 15:43:08";"-47"
"2599";"1";"2021-09-30 15:43:09";"-47"
"2600";"1";"2021-09-30 15:43:10";"-47"
"2601";"1";"2021-09-30 15:43:11";"-48"
"2602";"1";"2021-09-30 15:43:12";"-47"
"2603";"1";"2021-09-30 15:43:13";"-47"
"2604";"1";"2021-09-30 15:43:14";"-47"
"2605";"1";"2021-09-30 15:43:16";"-48"
"2606";"1";"2021-09-30 15:43:17";"-47"
"2607";"1";"2021-09-30 15:43:18";"-47"
"2608";"1";"2021-09-30 15:43:19";"-47"
"2609";"1";"2021-09-30 15:43:20";"-47"
"2610";"1";"2021-09-30 15:43:21";"-47"
"2611";"1";"2021-09-30 15:43:22";"-47"
"2612";"1";"2021-09-30 15:43:23";"-47"
"2613";"1";"2021-09-30 15:43:24";"-47"
"2614";"1";"2021-09-30 15:43:25";"-47"
"2615";"1";"2021-09-30 15:43:26";"-47"
"2616";"1";"2021-09-30 15:43:27";"-47"
"2617";"1";"2021-09-30 15:43:28";"-47"
"2618";"1";"2021-09-30 15:43:29";"-47"
"2619";"1";"2021-09-30 15:43:30";"-47"
"2620";"1";"2021-09-30 15:43:31";"-47"
"2621";"1";"2021-09-30 15:43:32";"-47"
"2622";"1";"2021-09-30 15:43:33";"-47"
"2623";"1";"2021-09-30 15:43:34";"-47"
"2624";"1";"2021-09-30 15:43:35";"-46"
"2625";"1";"2021-09-30 15:43:36";"-47"
"2626";"1";"2021-09-30 15:43:37";"-47"
"2627";"1";"2021-09-30 15:43:38";"-47"
"2628";"1";"2021-09-30 15:43:39";"-48"
"2629";"1";"2021-09-30 15:43:41";"-47"
"2630";"1";"2021-09-30 15:43:42";"-47"
"2631";"1";"2021-09-30 15:43:43";"-47"
"2632";"1";"2021-09-30 15:43:44";"-47"
"2633";"1";"2021-09-30 15:43:45";"-47"
"2634";"1";"2021-09-30 15:43:46";"-47"
"2635";"1";"2021-09-30 15:43:47";"-48"
"2636";"1";"2021-09-30 15:43:48";"-47"
"2637";"1";"2021-09-30 15:43:49";"-47"
"2638";"1";"2021-09-30 15:43:50";"-47"
"2639";"1";"2021-09-30 15:43:51";"-47"
"2640";"1";"2021-09-30 15:43:52";"-47"
"2641";"1";"2021-09-30 15:43:53";"-47"
"2642";"1";"2021-09-30 15:43:54";"-47"
"2643";"1";"2021-09-30 15:43:55";"-47"
"2644";"1";"2021-09-30 15:43:56";"-47"
"2645";"1";"2021-09-30 15:43:57";"-47"
"2646";"1";"2021-09-30 15:43:58";"-47"
"2647";"1";"2021-09-30 15:43:59";"-47"
"2648";"1";"2021-09-30 15:44:00";"-47"
"2649";"1";"2021-09-30 15:44:01";"-47"
"2650";"1";"2021-09-30 15:44:02";"-47"
"2651";"1";"2021-09-30 15:44:03";"-47"
"2652";"1";"2021-09-30 15:44:04";"-47"
"2653";"1";"2021-09-30 15:44:06";"-47"
"2654";"1";"2021-09-30 15:44:07";"-47"
