"30882";"2021-10-10 03:06:47";"-75";"-77";"-48"
"30883";"2021-10-10 03:06:48";"-70";"-68";"-44"
"30884";"2021-10-10 03:06:49";"-76";"-77";"-47"
"30885";"2021-10-10 03:06:50";"-76";"-68";"-46"
"30886";"2021-10-10 03:06:51";"-75";"-77";"-47"
"30887";"2021-10-10 03:06:52";"-76";"-78";"-48"
"30888";"2021-10-10 03:06:53";"-76";"-78";"-48"
"30889";"2021-10-10 03:06:54";"-70";"-68";"-46"
"30890";"2021-10-10 03:06:55";"-69";"-77";"-45"
"30891";"2021-10-10 03:06:56";"-75";"-69";"-48"
"30892";"2021-10-10 03:06:57";"-75";"-77";"-45"
"30893";"2021-10-10 03:06:58";"-76";"-69";"-46"
"30894";"2021-10-10 03:06:59";"-70";"-68";"-48"
"30895";"2021-10-10 03:07:00";"-70";"-77";"-48"
"30896";"2021-10-10 03:07:01";"-75";"-77";"-45"
"30897";"2021-10-10 03:07:02";"-69";"-68";"-47"
"30898";"2021-10-10 03:07:03";"-75";"-68";"-48"
"30899";"2021-10-10 03:07:04";"-70";"-77";"-46"
"30900";"2021-10-10 03:07:05";"-76";"-78";"-46"
"30901";"2021-10-10 03:07:06";"-74";"-78";"-48"
"30902";"2021-10-10 03:07:07";"-75";"-78";"-45"
"30903";"2021-10-10 03:07:08";"-75";"-77";"-49"
"30904";"2021-10-10 03:07:09";"-74";"-78";"-47"
"30905";"2021-10-10 03:07:10";"-73";"-77";"-46"
"30906";"2021-10-10 03:07:11";"-76";"-77";"-46"
"30907";"2021-10-10 03:07:12";"-75";"-69";"-45"
"30908";"2021-10-10 03:07:13";"-76";"-77";"-46"
"30909";"2021-10-10 03:07:14";"-70";"-68";"-48"
"30910";"2021-10-10 03:07:15";"-75";"-77";"-45"
"30911";"2021-10-10 03:07:16";"-75";"-68";"-46"
"30912";"2021-10-10 03:07:18";"-70";"-69";"-49"
"30913";"2021-10-10 03:07:19";"-70";"-68";"-47"
"30914";"2021-10-10 03:07:20";"-70";"-77";"-47"
"30915";"2021-10-10 03:07:21";"-70";"-75";"-48"
"30916";"2021-10-10 03:07:22";"-70";"-69";"-49"
"30917";"2021-10-10 03:07:23";"-70";"-68";"-47"
"30918";"2021-10-10 03:07:24";"-75";"-77";"-49"
"30919";"2021-10-10 03:07:25";"-76";"-78";"-48"
"30920";"2021-10-10 03:07:26";"-76";"-77";"-46"
"30921";"2021-10-10 03:07:27";"-70";"-69";"-48"
"30922";"2021-10-10 03:07:28";"-70";"-78";"-46"
"30923";"2021-10-10 03:07:29";"-74";"-68";"-47"
"30924";"2021-10-10 03:07:30";"-75";"-77";"-46"
"30925";"2021-10-10 03:07:31";"-70";"-69";"-45"
"30926";"2021-10-10 03:07:32";"-70";"-68";"-45"
"30927";"2021-10-10 03:07:33";"-75";"-77";"-47"
"30928";"2021-10-10 03:07:34";"-70";"-68";"-48"
"30929";"2021-10-10 03:07:35";"-74";"-78";"-45"
"30930";"2021-10-10 03:07:36";"-70";"-68";"-47"
"30931";"2021-10-10 03:07:37";"-69";"-77";"-49"
"30932";"2021-10-10 03:07:38";"-75";"-69";"-45"
"30933";"2021-10-10 03:07:39";"-69";"-69";"-45"
"30934";"2021-10-10 03:07:40";"-75";"-77";"-48"
"30935";"2021-10-10 03:07:41";"-75";"-77";"-47"
"30936";"2021-10-10 03:07:42";"-70";"-69";"-48"
"30937";"2021-10-10 03:07:43";"-75";"-78";"-48"
"30938";"2021-10-10 03:07:44";"-70";"-68";"-48"
"30939";"2021-10-10 03:07:45";"-75";"-78";"-47"
"30940";"2021-10-10 03:07:46";"-75";"-69";"-45"
"30941";"2021-10-10 03:07:47";"-73";"-68";"-48"
"30942";"2021-10-10 03:07:48";"-75";"-77";"-48"
"30943";"2021-10-10 03:07:49";"-70";"-77";"-46"
"30944";"2021-10-10 03:07:50";"-69";"-68";"-48"
"30945";"2021-10-10 03:07:51";"-70";"-69";"-47"
"30946";"2021-10-10 03:07:52";"-70";"-77";"-46"
"30947";"2021-10-10 03:07:53";"-70";"-68";"-48"
"30948";"2021-10-10 03:07:54";"-69";"-69";"-49"
"30949";"2021-10-10 03:07:55";"-69";"-68";"-46"
"30950";"2021-10-10 03:07:56";"-75";"-68";"-46"
"30951";"2021-10-10 03:07:57";"-75";"-78";"-49"
"30952";"2021-10-10 03:07:58";"-76";"-77";"-46"
"30953";"2021-10-10 03:07:59";"-70";"-68";"-47"
"30954";"2021-10-10 03:08:00";"-76";"-77";"-48"
"30955";"2021-10-10 03:08:01";"-70";"-68";"-48"
"30956";"2021-10-10 03:08:02";"-75";"-76";"-48"
"30957";"2021-10-10 03:08:03";"-76";"-77";"-47"
"30958";"2021-10-10 03:08:04";"-76";"-77";"-49"
"30959";"2021-10-10 03:08:05";"-75";"-77";"-48"
"30960";"2021-10-10 03:08:06";"-75";"-77";"-47"
"30961";"2021-10-10 03:08:07";"-69";"-77";"-47"
"30962";"2021-10-10 03:08:08";"-69";"-68";"-48"
"30963";"2021-10-10 03:08:09";"-75";"-68";"-46"
"30964";"2021-10-10 03:08:10";"-69";"-68";"-46"
"30965";"2021-10-10 03:08:11";"-70";"-77";"-46"
"30966";"2021-10-10 03:08:12";"-75";"-77";"-45"
"30967";"2021-10-10 03:08:13";"-70";"-77";"-47"
"30968";"2021-10-10 03:08:14";"-69";"-68";"-48"
"30969";"2021-10-10 03:08:15";"-75";"-76";"-48"
"30970";"2021-10-10 03:08:16";"-75";"-77";"-46"
"30971";"2021-10-10 03:08:17";"-75";"-77";"-47"
"30972";"2021-10-10 03:08:18";"-76";"-78";"-48"
"30973";"2021-10-10 03:08:19";"-70";"-78";"-46"
"30974";"2021-10-10 03:08:20";"-75";"-68";"-45"
"30975";"2021-10-10 03:08:21";"-70";"-77";"-46"
"30976";"2021-10-10 03:08:22";"-70";"-69";"-43"
"30977";"2021-10-10 03:08:23";"-75";"-78";"-44"
"30978";"2021-10-10 03:08:25";"-70";"-77";"-46"
"30979";"2021-10-10 03:08:26";"-75";"-77";"-48"
"30980";"2021-10-10 03:08:27";"-75";"-76";"-49"
"30981";"2021-10-10 03:08:28";"-75";"-69";"-48"
"30982";"2021-10-10 03:08:29";"-70";"-77";"-47"
"30983";"2021-10-10 03:08:30";"-70";"-68";"-48"
"30984";"2021-10-10 03:08:31";"-73";"-68";"-49"
"30985";"2021-10-10 03:08:32";"-75";"-68";"-47"
"30986";"2021-10-10 03:08:33";"-76";"-68";"-45"
"30987";"2021-10-10 03:08:34";"-70";"-68";"-46"
"30988";"2021-10-10 03:08:35";"-76";"-78";"-48"
"30989";"2021-10-10 03:08:36";"-70";"-68";"-45"
"30990";"2021-10-10 03:08:37";"-70";"-69";"-46"
"30991";"2021-10-10 03:08:38";"-75";"-77";"-46"
"30992";"2021-10-10 03:08:39";"-75";"-78";"-46"
"30993";"2021-10-10 03:08:40";"-75";"-77";"-49"
"30994";"2021-10-10 03:08:41";"-75";"-77";"-48"
"30995";"2021-10-10 03:08:42";"-75";"-78";"-48"
"30996";"2021-10-10 03:08:43";"-73";"-77";"-47"
"30997";"2021-10-10 03:08:44";"-75";"-77";"-49"
"30998";"2021-10-10 03:08:45";"-73";"-79";"-48"
"30999";"2021-10-10 03:08:46";"-75";"-69";"-45"
"31000";"2021-10-10 03:08:47";"-76";"-78";"-48"
"31001";"2021-10-10 03:08:48";"-70";"-69";"-48"
"31002";"2021-10-10 03:08:49";"-75";"-77";"-46"
"31003";"2021-10-10 03:08:50";"-74";"-78";"-47"
"31004";"2021-10-10 03:08:51";"-70";"-68";"-44"
"31005";"2021-10-10 03:08:52";"-69";"-69";"-49"
"31006";"2021-10-10 03:08:53";"-70";"-77";"-48"
"31007";"2021-10-10 03:08:54";"-76";"-69";"-46"
"31008";"2021-10-10 03:08:55";"-76";"-68";"-49"
"31009";"2021-10-10 03:08:56";"-75";"-76";"-45"
"31010";"2021-10-10 03:08:57";"-70";"-77";"-48"
"31011";"2021-10-10 03:08:58";"-75";"-79";"-49"
"31012";"2021-10-10 03:08:59";"-76";"-69";"-48"
"31013";"2021-10-10 03:09:00";"-75";"-68";"-45"
"31014";"2021-10-10 03:09:01";"-83";"-76";"-46"
"31015";"2021-10-10 03:09:02";"-73";"-68";"-48"
"31016";"2021-10-10 03:09:03";"-72";"-78";"-48"
"31017";"2021-10-10 03:09:04";"-72";"-77";"-48"
"31018";"2021-10-10 03:09:05";"-70";"-77";"-48"
"31019";"2021-10-10 03:09:06";"-71";"-77";"-48"
"31020";"2021-10-10 03:09:07";"-72";"-76";"-48"
"31021";"2021-10-10 03:09:08";"-76";"-68";"-45"
"31022";"2021-10-10 03:09:09";"-74";"-77";"-46"
"31023";"2021-10-10 03:09:10";"-75";"-78";"-47"
"31024";"2021-10-10 03:09:11";"-75";"-77";"-46"
"31025";"2021-10-10 03:09:12";"-70";"-68";"-45"
"31026";"2021-10-10 03:09:13";"-70";"-78";"-47"
"31027";"2021-10-10 03:09:14";"-70";"-78";"-48"
"31028";"2021-10-10 03:09:15";"-70";"-78";"-46"
"31029";"2021-10-10 03:09:16";"-70";"-78";"-45"
"31030";"2021-10-10 03:09:17";"-73";"-78";"-46"
"31031";"2021-10-10 03:09:18";"-71";"-68";"-48"
"31032";"2021-10-10 03:09:19";"-70";"-77";"-48"
"31033";"2021-10-10 03:09:20";"-75";"-77";"-45"
"31034";"2021-10-10 03:09:21";"-75";"-78";"-46"
"31035";"2021-10-10 03:09:23";"-71";"-68";"-48"
"31036";"2021-10-10 03:09:24";"-75";"-77";"-47"
"31037";"2021-10-10 03:09:25";"-71";"-77";"-49"
"31038";"2021-10-10 03:09:26";"-70";"-68";"-45"
"31039";"2021-10-10 03:09:27";"-75";"-78";"-46"
"31040";"2021-10-10 03:09:28";"-75";"-68";"-46"
"31041";"2021-10-10 03:09:29";"-75";"-77";"-46"
"31042";"2021-10-10 03:09:30";"-76";"-68";"-48"
"31043";"2021-10-10 03:09:31";"-73";"-76";"-44"
"31044";"2021-10-10 03:09:32";"-73";"-69";"-47"
"31045";"2021-10-10 03:09:33";"-70";"-69";"-48"
"31046";"2021-10-10 03:09:34";"-77";"-78";"-46"
"31047";"2021-10-10 03:09:35";"-73";"-78";"-49"
"31048";"2021-10-10 03:09:36";"-70";"-68";"-49"
"31049";"2021-10-10 03:09:37";"-70";"-77";"-46"
"31050";"2021-10-10 03:09:38";"-70";"-77";"-46"
"31051";"2021-10-10 03:09:39";"-76";"-78";"-48"
"31052";"2021-10-10 03:09:40";"-70";"-68";"-48"
"31053";"2021-10-10 03:09:41";"-75";"-77";"-47"
"31054";"2021-10-10 03:09:42";"-71";"-78";"-48"
"31055";"2021-10-10 03:09:43";"-76";"-69";"-46"
"31056";"2021-10-10 03:09:44";"-71";"-78";"-48"
"31057";"2021-10-10 03:09:45";"-75";"-78";"-46"
"31058";"2021-10-10 03:09:46";"-74";"-78";"-49"
"31059";"2021-10-10 03:09:47";"-71";"-77";"-45"
"31060";"2021-10-10 03:09:48";"-75";"-78";"-46"
"31061";"2021-10-10 03:09:49";"-70";"-78";"-48"
"31062";"2021-10-10 03:09:50";"-70";"-68";"-49"
"31063";"2021-10-10 03:09:51";"-75";"-69";"-47"
"31064";"2021-10-10 03:09:52";"-76";"-68";"-47"
"31065";"2021-10-10 03:09:53";"-75";"-78";"-45"
"31066";"2021-10-10 03:09:54";"-75";"-78";"-49"
"31067";"2021-10-10 03:09:55";"-70";"-69";"-45"
"31068";"2021-10-10 03:09:56";"-71";"-68";"-44"
"31069";"2021-10-10 03:09:57";"-74";"-79";"-48"
"31070";"2021-10-10 03:09:59";"-70";"-68";"-48"
"31071";"2021-10-10 03:09:59";"-76";"-78";"-48"
"31072";"2021-10-10 03:10:00";"-70";"-77";"-47"
"31073";"2021-10-10 03:10:01";"-75";"-77";"-46"
"31074";"2021-10-10 03:10:02";"-70";"-69";"-48"
"31075";"2021-10-10 03:10:03";"-74";"-77";"-47"
"31076";"2021-10-10 03:10:04";"-73";"-78";"-46"
"31077";"2021-10-10 03:10:05";"-75";"-77";"-48"
"31078";"2021-10-10 03:10:06";"-73";"-77";"-48"
"31079";"2021-10-10 03:10:07";"-74";"-77";"-48"
"31080";"2021-10-10 03:10:08";"-74";"-78";"-48"
"31081";"2021-10-10 03:10:09";"-71";"-76";"-48"
"31082";"2021-10-10 03:10:10";"-70";"-68";"-46"
"31083";"2021-10-10 03:10:11";"-70";"-68";"-48"
"31084";"2021-10-10 03:10:12";"-75";"-77";"-48"
"31085";"2021-10-10 03:10:13";"-70";"-78";"-46"
"31086";"2021-10-10 03:10:14";"-70";"-68";"-49"
"31087";"2021-10-10 03:10:15";"-71";"-69";"-48"
"31088";"2021-10-10 03:10:16";"-75";"-69";"-48"
"31089";"2021-10-10 03:10:18";"-70";"-77";"-46"
"31090";"2021-10-10 03:10:19";"-73";"-76";"-48"
"31091";"2021-10-10 03:10:20";"-70";"-68";"-46"
"31092";"2021-10-10 03:10:21";"-75";"-76";"-48"
"31093";"2021-10-10 03:10:22";"-76";"-77";"-46"
"31094";"2021-10-10 03:10:23";"-74";"-68";"-48"
"31095";"2021-10-10 03:10:24";"-70";"-68";"-45"
"31096";"2021-10-10 03:10:25";"-76";"-77";"-48"
"31097";"2021-10-10 03:10:26";"-70";"-69";"-48"
"31098";"2021-10-10 03:10:27";"-74";"-68";"-48"
"31099";"2021-10-10 03:10:28";"-70";"-76";"-48"
"31100";"2021-10-10 03:10:29";"-70";"-77";"-49"
"31101";"2021-10-10 03:10:30";"-74";"-68";"-48"
"31102";"2021-10-10 03:10:31";"-74";"-78";"-46"
"31103";"2021-10-10 03:10:32";"-74";"-69";"-47"
"31104";"2021-10-10 03:10:33";"-71";"-76";"-48"
"31105";"2021-10-10 03:10:34";"-75";"-77";"-48"
"31106";"2021-10-10 03:10:35";"-70";"-77";"-48"
"31107";"2021-10-10 03:10:36";"-70";"-69";"-45"
"31108";"2021-10-10 03:10:37";"-74";"-77";"-45"
"31109";"2021-10-10 03:10:38";"-70";"-69";"-48"
"31110";"2021-10-10 03:10:39";"-70";"-77";"-49"
"31111";"2021-10-10 03:10:40";"-74";"-77";"-48"
"31112";"2021-10-10 03:10:41";"-73";"-76";"-49"
"31113";"2021-10-10 03:10:42";"-74";"-69";"-48"
"31114";"2021-10-10 03:10:43";"-71";"-68";"-46"
"31115";"2021-10-10 03:10:44";"-70";"-68";"-47"
"31116";"2021-10-10 03:10:45";"-70";"-69";"-46"
"31117";"2021-10-10 03:10:46";"-74";"-77";"-46"
"31118";"2021-10-10 03:10:47";"-70";"-77";"-48"
"31119";"2021-10-10 03:10:48";"-73";"-77";"-48"
"31120";"2021-10-10 03:10:49";"-74";"-77";"-45"
"31121";"2021-10-10 03:10:50";"-75";"-69";"-46"
"31122";"2021-10-10 03:10:51";"-74";"-69";"-48"
"31123";"2021-10-10 03:10:52";"-74";"-76";"-47"
"31124";"2021-10-10 03:10:53";"-70";"-78";"-48"
"31125";"2021-10-10 03:10:54";"-70";"-69";"-45"
"31126";"2021-10-10 03:10:55";"-73";"-78";"-46"
"31127";"2021-10-10 03:10:56";"-73";"-77";"-46"
"31128";"2021-10-10 03:10:57";"-70";"-69";"-46"
"31129";"2021-10-10 03:10:58";"-73";"-80";"-47"
"31130";"2021-10-10 03:10:59";"-75";"-77";"-48"
"31131";"2021-10-10 03:11:00";"-70";"-69";"-46"
"31132";"2021-10-10 03:11:01";"-75";"-77";"-46"
"31133";"2021-10-10 03:11:02";"-70";"-77";"-45"
"31134";"2021-10-10 03:11:03";"-73";"-77";"-48"
"31135";"2021-10-10 03:11:04";"-75";"-76";"-48"
"31136";"2021-10-10 03:11:05";"-75";"-77";"-47"
"31137";"2021-10-10 03:11:06";"-75";"-77";"-48"
"31138";"2021-10-10 03:11:07";"-70";"-77";"-48"
"31139";"2021-10-10 03:11:08";"-75";"-76";"-45"
"31140";"2021-10-10 03:11:09";"-75";"-69";"-48"
"31141";"2021-10-10 03:11:10";"-70";"-69";"-48"
"31142";"2021-10-10 03:11:11";"-70";"-68";"-48"
"31143";"2021-10-10 03:11:12";"-71";"-77";"-46"
"31144";"2021-10-10 03:11:13";"-74";"-68";"-45"
"31145";"2021-10-10 03:11:14";"-74";"-69";"-47"
"31146";"2021-10-10 03:11:15";"-74";"-77";"-48"
"31147";"2021-10-10 03:11:16";"-75";"-77";"-48"
"31148";"2021-10-10 03:11:17";"-74";"-77";"-49"
"31149";"2021-10-10 03:11:18";"-70";"-77";"-49"
"31150";"2021-10-10 03:11:20";"-75";"-77";"-48"
"31151";"2021-10-10 03:11:21";"-74";"-76";"-49"
"31152";"2021-10-10 03:11:22";"-70";"-77";"-48"
"31153";"2021-10-10 03:11:23";"-76";"-69";"-48"
"31154";"2021-10-10 03:11:24";"-74";"-77";"-49"
"31155";"2021-10-10 03:11:25";"-74";"-69";"-47"
"31156";"2021-10-10 03:11:26";"-70";"-69";"-49"
"31157";"2021-10-10 03:11:27";"-74";"-77";"-46"
"31158";"2021-10-10 03:11:28";"-70";"-77";"-48"
"31159";"2021-10-10 03:11:29";"-70";"-69";"-48"
"31160";"2021-10-10 03:11:30";"-71";"-68";"-46"
"31161";"2021-10-10 03:11:31";"-74";"-77";"-45"
"31162";"2021-10-10 03:11:32";"-74";"-69";"-48"
"31163";"2021-10-10 03:11:33";"-71";"-68";"-45"
"31164";"2021-10-10 03:11:34";"-74";"-77";"-47"
"31165";"2021-10-10 03:11:35";"-74";"-69";"-45"
"31166";"2021-10-10 03:11:36";"-74";"-77";"-47"
"31167";"2021-10-10 03:11:37";"-71";"-68";"-49"
"31168";"2021-10-10 03:11:38";"-70";"-77";"-47"
"31169";"2021-10-10 03:11:39";"-74";"-69";"-48"
"31170";"2021-10-10 03:11:40";"-74";"-69";"-48"
"31171";"2021-10-10 03:11:41";"-73";"-78";"-48"
"31172";"2021-10-10 03:11:42";"-73";"-76";"-45"
"31173";"2021-10-10 03:11:43";"-73";"-77";"-48"
"31174";"2021-10-10 03:11:44";"-74";"-68";"-48"
"31175";"2021-10-10 03:11:45";"-74";"-77";"-49"
"31176";"2021-10-10 03:11:46";"-70";"-76";"-46"
"31177";"2021-10-10 03:11:47";"-70";"-76";"-48"
"31178";"2021-10-10 03:11:48";"-70";"-68";"-46"
"31179";"2021-10-10 03:11:49";"-70";"-69";"-45"
"31180";"2021-10-10 03:11:50";"-70";"-77";"-48"
"31181";"2021-10-10 03:11:51";"-74";"-77";"-48"
"31182";"2021-10-10 03:11:52";"-74";"-77";"-47"
"31183";"2021-10-10 03:11:53";"-74";"-77";"-46"
"31184";"2021-10-10 03:11:54";"-73";"-77";"-47"
"31185";"2021-10-10 03:11:55";"-75";"-78";"-48"
"31186";"2021-10-10 03:11:56";"-74";"-68";"-48"
"31187";"2021-10-10 03:11:57";"-74";"-78";"-47"
"31188";"2021-10-10 03:11:58";"-70";"-68";"-48"
"31189";"2021-10-10 03:11:59";"-70";"-77";"-49"
"31190";"2021-10-10 03:12:00";"-74";"-69";"-46"
"31191";"2021-10-10 03:12:01";"-75";"-78";"-48"
"31192";"2021-10-10 03:12:02";"-70";"-69";"-48"
"31193";"2021-10-10 03:12:03";"-70";"-69";"-48"
"31194";"2021-10-10 03:12:04";"-70";"-69";"-47"
"31195";"2021-10-10 03:12:05";"-70";"-77";"-46"
"31196";"2021-10-10 03:12:06";"-74";"-77";"-48"
"31197";"2021-10-10 03:12:07";"-75";"-69";"-48"
"31198";"2021-10-10 03:12:08";"-74";"-76";"-48"
"31199";"2021-10-10 03:12:09";"-74";"-77";"-46"
"31200";"2021-10-10 03:12:11";"-74";"-69";"-45"
"31201";"2021-10-10 03:12:12";"-70";"-77";"-47"
"31202";"2021-10-10 03:12:13";"-70";"-77";"-48"
"31203";"2021-10-10 03:12:14";"-71";"-77";"-47"
"31204";"2021-10-10 03:12:15";"-70";"-69";"-48"
"31205";"2021-10-10 03:12:16";"-71";"-68";"-48"
"31206";"2021-10-10 03:12:17";"-70";"-76";"-45"
"31207";"2021-10-10 03:12:18";"-70";"-68";"-46"
"31208";"2021-10-10 03:12:19";"-74";"-69";"-46"
"31209";"2021-10-10 03:12:20";"-74";"-77";"-45"
"31210";"2021-10-10 03:12:21";"-74";"-76";"-46"
"31211";"2021-10-10 03:12:22";"-73";"-77";"-49"
"31212";"2021-10-10 03:12:23";"-70";"-69";"-48"
"31213";"2021-10-10 03:12:24";"-75";"-78";"-45"
"31214";"2021-10-10 03:12:25";"-75";"-77";"-47"
"31215";"2021-10-10 03:12:26";"-71";"-76";"-47"
"31216";"2021-10-10 03:12:27";"-74";"-68";"-46"
"31217";"2021-10-10 03:12:28";"-70";"-69";"-48"
"31218";"2021-10-10 03:12:29";"-71";"-69";"-46"
"31219";"2021-10-10 03:12:30";"-70";"-69";"-48"
"31220";"2021-10-10 03:12:31";"-70";"-69";"-47"
"31221";"2021-10-10 03:12:32";"-70";"-77";"-48"
"31222";"2021-10-10 03:12:33";"-74";"-77";"-47"
"31223";"2021-10-10 03:12:34";"-70";"-77";"-46"
"31224";"2021-10-10 03:12:35";"-70";"-68";"-46"
"31225";"2021-10-10 03:12:36";"-70";"-68";"-47"
"31226";"2021-10-10 03:12:37";"-70";"-68";"-48"
"31227";"2021-10-10 03:12:38";"-75";"-78";"-46"
"31228";"2021-10-10 03:12:39";"-70";"-77";"-48"
"31229";"2021-10-10 03:12:40";"-74";"-68";"-48"
"31230";"2021-10-10 03:12:41";"-70";"-69";"-48"
"31231";"2021-10-10 03:12:42";"-70";"-69";"-48"
"31232";"2021-10-10 03:12:43";"-69";"-76";"-45"
"31233";"2021-10-10 03:12:44";"-73";"-77";"-46"
"31234";"2021-10-10 03:12:45";"-74";"-78";"-45"
"31235";"2021-10-10 03:12:46";"-70";"-69";"-48"
"31236";"2021-10-10 03:12:47";"-74";"-77";"-48"
"31237";"2021-10-10 03:12:48";"-73";"-78";"-46"
"31238";"2021-10-10 03:12:49";"-70";"-68";"-46"
"31239";"2021-10-10 03:12:50";"-74";"-69";"-47"
"31240";"2021-10-10 03:12:51";"-70";"-68";"-48"
"31241";"2021-10-10 03:12:52";"-70";"-69";"-49"
"31242";"2021-10-10 03:12:53";"-70";"-77";"-46"
"31243";"2021-10-10 03:12:54";"-70";"-69";"-47"
"31244";"2021-10-10 03:12:55";"-70";"-77";"-47"
"31245";"2021-10-10 03:12:56";"-70";"-77";"-49"
"31246";"2021-10-10 03:12:57";"-73";"-69";"-46"
"31247";"2021-10-10 03:12:58";"-76";"-78";"-48"
"31248";"2021-10-10 03:12:59";"-70";"-68";"-45"
"31249";"2021-10-10 03:13:00";"-73";"-69";"-48"
"31250";"2021-10-10 03:13:01";"-71";"-69";"-48"
"31251";"2021-10-10 03:13:02";"-73";"-69";"-48"
"31252";"2021-10-10 03:13:03";"-70";"-69";"-48"
"31253";"2021-10-10 03:13:04";"-70";"-77";"-46"
"31254";"2021-10-10 03:13:05";"-70";"-76";"-46"
"31255";"2021-10-10 03:13:06";"-74";"-76";"-48"
"31256";"2021-10-10 03:13:07";"-70";"-68";"-48"
"31257";"2021-10-10 03:13:09";"-74";"-77";"-48"
"31258";"2021-10-10 03:13:09";"-70";"-69";"-47"
"31259";"2021-10-10 03:13:10";"-74";"-77";"-47"
"31260";"2021-10-10 03:13:11";"-74";"-78";"-48"
"31261";"2021-10-10 03:13:12";"-74";"-76";"-45"
"31262";"2021-10-10 03:13:14";"-76";"-76";"-46"
"31263";"2021-10-10 03:13:15";"-70";"-68";"-49"
"31264";"2021-10-10 03:13:16";"-69";"-68";"-48"
"31265";"2021-10-10 03:13:17";"-69";"-69";"-47"
"31266";"2021-10-10 03:13:18";"-73";"-77";"-46"
"31267";"2021-10-10 03:13:19";"-70";"-78";"-46"
"31268";"2021-10-10 03:13:20";"-70";"-68";"-48"
"31269";"2021-10-10 03:13:21";"-70";"-77";"-47"
"31270";"2021-10-10 03:13:22";"-75";"-68";"-48"
"31271";"2021-10-10 03:13:23";"-73";"-77";"-48"
"31272";"2021-10-10 03:13:24";"-70";"-68";"-45"
"31273";"2021-10-10 03:13:25";"-69";"-77";"-47"
"31274";"2021-10-10 03:13:26";"-70";"-68";"-48"
"31275";"2021-10-10 03:13:27";"-70";"-69";"-45"
"31276";"2021-10-10 03:13:28";"-70";"-68";"-48"
"31277";"2021-10-10 03:13:29";"-69";"-77";"-47"
"31278";"2021-10-10 03:13:30";"-74";"-77";"-48"
"31279";"2021-10-10 03:13:31";"-70";"-76";"-48"
"31280";"2021-10-10 03:13:32";"-73";"-77";"-46"
"31281";"2021-10-10 03:13:33";"-74";"-68";"-48"
"31282";"2021-10-10 03:13:34";"-70";"-77";"-46"
"31283";"2021-10-10 03:13:35";"-70";"-69";"-46"
"31284";"2021-10-10 03:13:36";"-70";"-76";"-46"
"31285";"2021-10-10 03:13:37";"-70";"-77";"-47"
"31286";"2021-10-10 03:13:38";"-70";"-77";"-46"
"31287";"2021-10-10 03:13:39";"-74";"-68";"-46"
"31288";"2021-10-10 03:13:40";"-70";"-69";"-45"
"31289";"2021-10-10 03:13:41";"-74";"-68";"-47"
"31290";"2021-10-10 03:13:42";"-74";"-76";"-46"
"31291";"2021-10-10 03:13:43";"-70";"-68";"-47"
"31292";"2021-10-10 03:13:44";"-70";"-69";"-49"
"31293";"2021-10-10 03:13:45";"-70";"-68";"-45"
"31294";"2021-10-10 03:13:46";"-70";"-68";"-46"
"31295";"2021-10-10 03:13:47";"-74";"-77";"-47"
"31296";"2021-10-10 03:13:48";"-76";"-76";"-47"
"31297";"2021-10-10 03:13:49";"-70";"-77";"-49"
"31298";"2021-10-10 03:13:50";"-73";"-77";"-49"
"31299";"2021-10-10 03:13:51";"-70";"-77";"-48"
"31300";"2021-10-10 03:13:52";"-70";"-69";"-49"
"31301";"2021-10-10 03:13:53";"-74";"-69";"-46"
"31302";"2021-10-10 03:13:54";"-74";"-77";"-48"
"31303";"2021-10-10 03:13:55";"-70";"-68";"-46"
"31304";"2021-10-10 03:13:56";"-70";"-68";"-48"
"31305";"2021-10-10 03:13:57";"-70";"-76";"-48"
"31306";"2021-10-10 03:13:58";"-70";"-68";"-47"
"31307";"2021-10-10 03:13:59";"-74";"-76";"-48"
"31308";"2021-10-10 03:14:00";"-70";"-77";"-48"
"31309";"2021-10-10 03:14:01";"-70";"-68";"-48"
"31310";"2021-10-10 03:14:02";"-74";"-69";"-49"
"31311";"2021-10-10 03:14:03";"-70";"-68";"-46"
"31312";"2021-10-10 03:14:04";"-70";"-68";"-47"
"31313";"2021-10-10 03:14:05";"-73";"-69";"-48"
"31314";"2021-10-10 03:14:06";"-71";"-69";"-48"
"31315";"2021-10-10 03:14:08";"-75";"-68";"-48"
"31316";"2021-10-10 03:14:09";"-70";"-68";"-47"
"31317";"2021-10-10 03:14:10";"-74";"-68";"-46"
"31318";"2021-10-10 03:14:11";"-70";"-77";"-47"
"31319";"2021-10-10 03:14:12";"-74";"-77";"-45"
"31320";"2021-10-10 03:14:13";"-70";"-68";"-46"
"31321";"2021-10-10 03:14:14";"-70";"-68";"-48"
"31322";"2021-10-10 03:14:15";"-70";"-68";"-48"
"31323";"2021-10-10 03:14:16";"-74";"-69";"-45"
"31324";"2021-10-10 03:14:17";"-75";"-77";"-47"
"31325";"2021-10-10 03:14:18";"-70";"-77";"-46"
"31326";"2021-10-10 03:14:19";"-70";"-77";"-48"
"31327";"2021-10-10 03:14:20";"-70";"-68";"-46"
"31328";"2021-10-10 03:14:21";"-70";"-69";"-48"
"31329";"2021-10-10 03:14:22";"-71";"-78";"-46"
"31330";"2021-10-10 03:14:23";"-73";"-68";"-48"
"31331";"2021-10-10 03:14:24";"-70";"-77";"-48"
"31332";"2021-10-10 03:14:25";"-73";"-78";"-47"
